Date,Close
2019-09-11,522.8200073242188
2019-09-12,523.1199951171875
2019-09-13,523.219970703125
2019-09-16,523.6400146484375
2019-09-17,530.1699829101562
2019-09-18,530.77001953125
2019-09-19,529.4500122070312
2019-09-20,531.1599731445312
2019-09-23,527.9600219726562
2019-09-24,541.4600219726562
2019-09-25,545.010009765625
2019-09-26,543.2899780273438
2019-09-27,533.72998046875
2019-09-30,539.9299926757812
2019-10-01,528.5999755859375
2019-10-02,511.8900146484375
2019-10-03,519.0700073242188
2019-10-04,529.1799926757812
2019-10-07,526.5999755859375
2019-10-08,509.0
2019-10-09,514.1199951171875
2019-10-10,511.2300109863281
2019-10-11,518.030029296875
2019-10-14,518.8800048828125
2019-10-15,528.2100219726562
2019-10-16,530.239990234375
2019-10-17,529.4000244140625
2019-10-18,566.25
2019-10-21,562.7000122070312
2019-10-22,535.75
2019-10-23,539.8499755859375
2019-10-24,547.9500122070312
2019-10-25,549.27001953125
2019-10-28,558.6500244140625
2019-10-29,556.1699829101562
2019-10-30,556.3200073242188
2019-10-31,552.9500122070312
2019-11-01,559.3699951171875
2019-11-04,560.8599853515625
2019-11-05,563.3699951171875
2019-11-06,554.1599731445312
2019-11-07,551.8900146484375
2019-11-08,548.9500122070312
2019-11-11,544.7999877929688
2019-11-12,549.3599853515625
2019-11-13,550.530029296875
2019-11-14,554.4400024414062
2019-11-15,569.5399780273438
2019-11-18,569.0900268554688
2019-11-19,577.7999877929688
2019-11-20,572.530029296875
2019-11-21,571.8200073242188
2019-11-22,569.489990234375
2019-11-25,581.5
2019-11-26,586.0
2019-11-27,591.25
2019-11-29,592.9000244140625
2019-12-02,587.3800048828125
2019-12-03,579.22998046875
2019-12-04,582.3300170898438
2019-12-05,580.8099975585938
2019-12-06,585.5700073242188
2019-12-09,573.1699829101562
2019-12-10,575.3699951171875
2019-12-11,574.7899780273438
2019-12-12,580.969970703125
2019-12-13,579.6500244140625
2019-12-16,590.0399780273438
2019-12-17,593.719970703125
2019-12-18,592.27001953125
2019-12-19,588.7100219726562
2019-12-20,591.3099975585938
2019-12-23,597.4199829101562
2019-12-24,598.8099975585938
2019-12-26,598.0399780273438
2019-12-27,597.8800048828125
2019-12-30,591.3200073242188
2019-12-31,591.1500244140625
2020-01-02,597.260009765625
2020-01-03,593.3400268554688
2020-01-06,595.760009765625
2020-01-07,582.7999877929688
2020-01-08,581.780029296875
2020-01-09,585.7899780273438
2020-01-10,598.719970703125
2020-01-13,603.1199951171875
2020-01-14,602.6900024414062
2020-01-15,597.239990234375
2020-01-16,598.2899780273438
2020-01-17,600.030029296875
2020-01-21,601.6500244140625
2020-01-22,610.239990234375
2020-01-23,615.0
2020-01-24,589.2000122070312
2020-01-27,567.5
2020-01-28,569.72998046875
2020-01-29,571.4099731445312
2020-01-30,570.8400268554688
2020-01-31,559.780029296875
2020-02-03,565.6199951171875
2020-02-04,574.0700073242188
2020-02-05,576.5599975585938
2020-02-06,581.5499877929688
2020-02-07,579.4299926757812
2020-02-10,584.9299926757812
2020-02-11,587.8200073242188
2020-02-12,592.8400268554688
2020-02-13,600.3499755859375
2020-02-14,603.3599853515625
2020-02-18,604.6699829101562
2020-02-19,614.8800048828125
2020-02-20,618.2899780273438
2020-02-21,613.0800170898438
2020-02-24,580.1699829101562
2020-02-25,558.52001953125
2020-02-26,559.530029296875
2020-02-27,544.6199951171875
2020-02-28,533.9600219726562
2020-03-02,559.0700073242188
2020-03-03,558.27001953125
2020-03-04,582.9000244140625
2020-03-05,568.3699951171875
2020-03-06,555.1400146484375
2020-03-09,510.6600036621094
2020-03-10,537.4000244140625
2020-03-11,509.54998779296875
2020-03-12,457.5299987792969
2020-03-13,470.9800109863281
2020-03-16,404.2900085449219
2020-03-17,425.4800109863281
2020-03-18,406.70001220703125
2020-03-19,408.20001220703125
2020-03-20,394.19000244140625
2020-03-23,367.75
2020-03-24,431.8999938964844
2020-03-25,460.30999755859375
2020-03-26,501.4700012207031
2020-03-27,490.4100036621094
2020-03-30,504.2200012207031
2020-03-31,495.2099914550781
2020-04-01,458.260009765625
2020-04-02,467.7200012207031
2020-04-03,462.4700012207031
2020-04-06,500.239990234375
2020-04-07,489.989990234375
2020-04-08,510.5
2020-04-09,503.7900085449219
2020-04-13,494.5299987792969
2020-04-14,507.94000244140625
2020-04-15,511.0
2020-04-16,510.44000244140625
2020-04-17,526.3300170898438
2020-04-20,518.3300170898438
2020-04-21,496.6300048828125
2020-04-22,512.1300048828125
2020-04-23,513.219970703125
2020-04-24,514.9299926757812
2020-04-27,517.0999755859375
2020-04-28,503.45001220703125
2020-04-29,519.719970703125
2020-04-30,510.8800048828125
2020-05-01,498.8599853515625
2020-05-04,501.989990234375
2020-05-05,512.8599853515625
2020-05-06,511.8500061035156
2020-05-07,535.9400024414062
2020-05-08,537.77001953125
2020-05-11,539.0999755859375
2020-05-12,522.8599853515625
2020-05-13,508.92999267578125
2020-05-14,517.27001953125
2020-05-15,520.4099731445312
2020-05-18,538.4099731445312
2020-05-19,531.0
2020-05-20,552.3099975585938
2020-05-21,545.9500122070312
2020-05-22,562.7999877929688
2020-05-26,561.0900268554688
2020-05-27,564.72998046875
2020-05-28,572.3900146484375
2020-05-29,580.030029296875
2020-06-01,574.5900268554688
2020-06-02,579.8099975585938
2020-06-03,574.4600219726562
2020-06-04,564.25
2020-06-05,592.760009765625
2020-06-08,592.7000122070312
2020-06-09,584.52001953125
2020-06-10,585.3800048828125
2020-06-11,547.8300170898438
2020-06-12,558.4099731445312
2020-06-15,571.280029296875
2020-06-16,575.0700073242188
2020-06-17,578.489990234375
2020-06-18,585.5399780273438
2020-06-19,587.530029296875
2020-06-22,588.9600219726562
2020-06-23,588.52001953125
2020-06-24,554.9600219726562
2020-06-25,555.1099853515625
2020-06-26,549.8499755859375
2020-06-29,553.77001953125
2020-06-30,569.8300170898438
2020-07-01,575.5399780273438
2020-07-02,580.47998046875
2020-07-06,584.6400146484375
2020-07-07,575.3400268554688
2020-07-08,580.9600219726562
2020-07-09,574.469970703125
2020-07-10,575.8699951171875
2020-07-13,571.2899780273438
2020-07-14,585.3400268554688
2020-07-15,607.7999877929688
2020-07-16,604.25
2020-07-17,650.739990234375
2020-07-20,667.5399780273438
2020-07-21,658.1500244140625
2020-07-22,681.3400268554688
2020-07-23,686.5499877929688
2020-07-24,675.3300170898438
2020-07-27,685.3499755859375
2020-07-28,679.6900024414062
2020-07-29,695.7899780273438
2020-07-30,687.3900146484375
2020-07-31,685.4400024414062
2020-08-03,688.9400024414062
2020-08-04,683.5
2020-08-05,692.8900146484375
2020-08-06,691.25
2020-08-07,685.8499755859375
2020-08-10,683.0
2020-08-11,675.0
2020-08-12,683.0900268554688
2020-08-13,690.5599975585938
2020-08-14,684.52001953125
2020-08-17,694.0
2020-08-18,692.3900146484375
2020-08-19,691.4099731445312
2020-08-20,693.0499877929688
2020-08-21,693.8800048828125
2020-08-24,695.739990234375
2020-08-25,699.5
2020-08-26,699.989990234375
2020-08-27,709.3900146484375
2020-08-28,727.010009765625
2020-08-31,730.8400268554688
2020-09-01,741.5700073242188
2020-09-02,765.1099853515625
2020-09-03,741.6099853515625
2020-09-04,735.280029296875
2020-09-08,694.1699829101562
2020-09-09,719.47998046875
2020-09-10,705.5999755859375
2020-09-11,702.5399780273438
2020-09-14,716.3400268554688
2020-09-15,715.5700073242188
2020-09-16,691.3900146484375
2020-09-17,680.8699951171875
2020-09-18,655.5700073242188
2020-09-21,641.9500122070312
2020-09-22,666.02001953125
2020-09-23,657.4099731445312
2020-09-24,657.530029296875
2020-09-25,673.72998046875
2020-09-28,693.1599731445312
2020-09-29,692.9299926757812
2020-09-30,709.5399780273438
2020-10-01,710.52001953125
2020-10-02,696.280029296875
2020-10-05,707.7000122070312
2020-10-06,699.02001953125
2020-10-07,720.280029296875
2020-10-08,723.02001953125
2020-10-09,738.1900024414062
2020-10-12,755.6699829101562
2020-10-13,755.3499755859375
2020-10-14,751.0800170898438
2020-10-15,741.0
2020-10-16,752.6799926757812
2020-10-19,736.1199951171875
2020-10-20,733.0
2020-10-21,728.47998046875
2020-10-22,732.9400024414062
2020-10-23,735.47998046875
2020-10-26,711.77001953125
2020-10-27,720.9000244140625
2020-10-28,687.7999877929688
2020-10-29,686.280029296875
2020-10-30,667.0800170898438
2020-11-02,675.97998046875
2020-11-03,682.0
2020-11-04,709.6500244140625
2020-11-05,728.280029296875
2020-11-06,733.8699951171875
2020-11-09,773.4500122070312
2020-11-10,749.5
2020-11-11,737.5499877929688
2020-11-12,740.77001953125
2020-11-13,753.3800048828125
2020-11-16,758.1900024414062
2020-11-17,749.1500244140625
2020-11-18,733.3800048828125
2020-11-19,733.9500122070312
2020-11-20,730.739990234375
2020-11-23,719.0499877929688
2020-11-24,724.8400268554688
2020-11-25,726.3699951171875
2020-11-27,729.8200073242188
2020-11-30,726.0499877929688
2020-12-01,733.6500244140625
