Date,Close
2019-08-16,81.98110961914062
2019-08-19,83.21346282958984
2019-08-20,82.6168441772461
2019-08-21,83.66336822509766
2019-08-22,83.68292236328125
2019-08-23,81.5801010131836
2019-08-26,82.45057678222656
2019-08-27,83.16455078125
2019-08-28,83.83941650390625
2019-08-29,85.28694915771484
2019-08-30,85.44344329833984
2019-09-03,84.45559692382812
2019-09-04,85.69774627685547
2019-09-05,86.87141418457031
2019-09-06,85.69774627685547
2019-09-09,83.05696105957031
2019-09-10,82.14735412597656
2019-09-11,83.36995697021484
2019-09-12,84.45559692382812
2019-09-13,84.26903533935547
2019-09-16,84.74036407470703
2019-09-17,85.13312530517578
2019-09-18,86.01686096191406
2019-09-19,85.79102325439453
2019-09-20,84.76982116699219
2019-09-23,84.1413803100586
2019-09-24,84.45559692382812
2019-09-25,85.46697998046875
2019-09-26,85.55535888671875
2019-09-27,83.48348999023438
2019-09-30,84.32794189453125
2019-10-01,83.24781799316406
2019-10-02,81.4607162475586
2019-10-03,81.49999237060547
2019-10-04,82.11860656738281
2019-10-07,82.2855453491211
2019-10-08,80.3609619140625
2019-10-09,81.20541381835938
2019-10-10,81.5490951538086
2019-10-11,81.65711212158203
2019-10-14,80.9697494506836
2019-10-15,80.7439193725586
2019-10-16,79.87000274658203
2019-10-17,80.23331451416016
2019-10-18,80.14493560791016
2019-10-21,79.3790283203125
2019-10-22,77.8570327758789
2019-10-23,77.80795288085938
2019-10-24,78.59349060058594
2019-10-25,78.53457641601562
2019-10-28,79.34957885742188
2019-10-29,84.8287353515625
2019-10-30,85.12330627441406
2019-10-31,84.671630859375
2019-11-01,83.78789520263672
2019-11-04,84.2297592163086
2019-11-05,81.67674255371094
2019-11-06,83.59149932861328
2019-11-07,84.44577026367188
2019-11-08,85.62409210205078
2019-11-11,86.0855941772461
2019-11-12,87.40137481689453
2019-11-13,87.87271118164062
2019-11-14,88.80553436279297
2019-11-15,89.38487243652344
2019-11-18,89.73836517333984
2019-11-19,90.05259704589844
2019-11-20,90.00348663330078
2019-11-21,88.42259216308594
2019-11-22,86.90059661865234
2019-11-25,88.4029541015625
2019-11-26,89.0706558227539
2019-11-27,89.33577728271484
2019-11-29,89.19829559326172
2019-12-02,88.2261962890625
2019-12-03,88.03963470458984
2019-12-04,88.11817932128906
2019-12-05,88.32438659667969
2019-12-06,89.04119873046875
2019-12-09,88.47168731689453
2019-12-10,88.01998901367188
2019-12-11,90.41590118408203
2019-12-12,89.5419921875
2019-12-13,90.5177230834961
2019-12-16,90.32060241699219
2019-12-17,90.21219635009766
2019-12-18,94.30244445800781
2019-12-19,94.893798828125
2019-12-20,96.5988998413086
2019-12-23,96.41162872314453
2019-12-24,96.61860656738281
2019-12-26,97.11141204833984
2019-12-27,96.81573486328125
2019-12-30,96.65802764892578
2019-12-31,96.48062896728516
2020-01-02,97.20011901855469
2020-01-03,98.04773712158203
2020-01-06,98.91505432128906
2020-01-07,98.55037689208984
2020-01-08,98.43212127685547
2020-01-09,99.62468719482422
2020-01-10,99.5655517578125
2020-01-13,99.69367980957031
2020-01-14,99.3388671875
2020-01-15,100.66942596435547
2020-01-16,100.81726837158203
2020-01-17,101.90143585205078
2020-01-21,101.78316497802734
2020-01-22,100.99468231201172
2020-01-23,101.15237426757812
2020-01-24,100.15692138671875
2020-01-27,99.31915283203125
2020-01-28,100.83698272705078
2020-01-29,100.3638916015625
2020-01-30,101.10308837890625
2020-01-31,99.02347564697266
2020-02-03,100.98482513427734
2020-02-04,103.79378509521484
2020-02-05,105.09478759765625
2020-02-06,108.37683868408203
2020-02-07,108.5246810913086
2020-02-10,109.00762939453125
2020-02-11,110.52545166015625
2020-02-12,109.40187072753906
2020-02-13,111.47163391113281
2020-02-14,111.18580627441406
2020-02-18,121.44593048095703
2020-02-19,118.59754180908203
2020-02-20,117.55279541015625
2020-02-21,115.53231811523438
2020-02-24,112.19111633300781
2020-02-25,107.57850646972656
2020-02-26,109.22445678710938
2020-02-27,103.59667205810547
2020-02-28,101.17208862304688
2020-03-02,108.47539520263672
2020-03-03,107.75591278076172
2020-03-04,110.71272277832031
2020-03-05,106.02125549316406
2020-03-06,104.15846252441406
2020-03-09,96.12580871582031
2020-03-10,101.31006622314453
2020-03-11,96.5594711303711
2020-03-12,84.56468963623047
2020-03-13,89.36387634277344
2020-03-16,77.18284606933594
2020-03-17,80.52742767333984
2020-03-18,76.94535827636719
2020-03-19,75.11474609375
2020-03-20,71.7503662109375
2020-03-23,70.08795928955078
2020-03-24,77.63802337646484
2020-03-25,85.21778106689453
2020-03-26,91.59029388427734
2020-03-27,92.46109008789062
2020-03-30,92.45118713378906
2020-03-31,90.68983459472656
2020-04-01,86.23698425292969
2020-04-02,87.70147705078125
2020-04-03,87.01870727539062
2020-04-06,93.8958969116211
2020-04-07,91.62989044189453
2020-04-08,94.44013977050781
2020-04-09,94.45992279052734
2020-04-13,91.1153335571289
2020-04-14,94.56877136230469
2020-04-15,91.73873138427734
2020-04-16,91.87727355957031
2020-04-17,98.23990631103516
2020-04-20,97.56703186035156
2020-04-21,93.56934356689453
2020-04-22,96.58739471435547
2020-04-23,97.82430267333984
2020-04-24,100.88192749023438
2020-04-27,101.72303009033203
2020-04-28,101.24805450439453
2020-04-29,101.88135528564453
2020-04-30,97.77481842041016
2020-05-01,96.86447143554688
2020-05-04,97.87378692626953
2020-05-05,97.4087142944336
2020-05-06,96.16191101074219
2020-05-07,99.32837677001953
2020-05-08,101.62406921386719
2020-05-11,101.00067138671875
2020-05-12,98.86331176757812
2020-05-13,94.5093994140625
2020-05-14,94.82604217529297
2020-05-15,95.80567932128906
2020-05-18,97.69567108154297
2020-05-19,96.79519653320312
2020-05-20,97.87378692626953
2020-05-21,98.358642578125
2020-05-22,99.90230560302734
2020-05-26,101.17878723144531
2020-05-27,101.68345642089844
2020-05-28,103.26667785644531
2020-05-29,104.18693542480469
2020-06-01,104.86972045898438
2020-06-02,103.43490600585938
2020-06-03,106.13630676269531
2020-06-04,104.85981750488281
2020-06-05,104.93898010253906
2020-06-08,105.4238510131836
2020-06-09,104.58275604248047
2020-06-10,103.67237854003906
2020-06-11,99.31848907470703
2020-06-12,98.20645141601562
2020-06-15,97.91851806640625
2020-06-16,99.57662963867188
2020-06-17,99.47734069824219
2020-06-18,98.62346649169922
2020-06-19,96.01216888427734
2020-06-22,96.20082092285156
2020-06-23,95.4859390258789
2020-06-24,92.58670806884766
2020-06-25,92.06047821044922
2020-06-26,89.14138793945312
2020-06-29,91.54417419433594
2020-06-30,93.00372314453125
2020-07-01,92.64628601074219
2020-07-02,92.97393798828125
2020-07-06,87.82084655761719
2020-07-07,87.26483917236328
2020-07-08,87.43362426757812
2020-07-09,85.79536437988281
2020-07-10,87.2846908569336
2020-07-13,84.43511199951172
2020-07-14,85.58685302734375
2020-07-15,87.19532775878906
2020-07-16,85.96414947509766
2020-07-17,87.54283905029297
2020-07-20,88.0094985961914
2020-07-21,88.47615814208984
2020-07-22,90.72008514404297
2020-07-23,90.02505493164062
2020-07-24,90.4222183227539
2020-07-27,89.51869201660156
2020-07-28,89.5385513305664
2020-07-29,91.3158187866211
2020-07-30,91.70304107666016
2020-07-31,94.48312377929688
2020-08-03,97.60079193115234
2020-08-04,91.6136703491211
2020-08-05,89.09175109863281
2020-08-06,90.3626480102539
2020-08-07,92.5469970703125
2020-08-10,93.74838256835938
2020-08-11,95.26750183105469
2020-08-12,93.73845672607422
2020-08-13,93.7186050415039
2020-08-14,94.04625701904297
2020-08-17,91.58389282226562
2020-08-18,91.15695190429688
2020-08-19,91.94132995605469
2020-08-20,90.37256622314453
2020-08-21,88.53572845458984
2020-08-24,90.1640625
2020-08-25,89.97541809082031
2020-08-26,89.89598846435547
2020-08-27,91.02787780761719
2020-08-28,90.66050720214844
2020-08-31,89.8463363647461
2020-09-01,89.06195831298828
2020-09-02,90.9881591796875
2020-09-03,88.37686920166016
2020-09-04,87.86056518554688
2020-09-08,85.93437194824219
2020-09-09,86.54995727539062
2020-09-10,85.28899383544922
2020-09-11,86.54995727539062
2020-09-14,88.05508422851562
2020-09-15,88.45379638671875
2020-09-16,88.81262969970703
2020-09-17,89.93899536132812
2020-09-18,89.76953887939453
2020-09-21,88.1447982788086
2020-09-22,91.30457305908203
2020-09-23,89.70973205566406
2020-09-24,87.74608612060547
2020-09-25,91.683349609375
2020-09-28,91.27466583251953
2020-09-29,90.27789306640625
2020-09-30,88.86247253417969
2020-10-01,90.12837219238281
2020-10-02,90.09847259521484
2020-10-05,89.53031158447266
2020-10-06,88.7229232788086
2020-10-07,88.19463348388672
2020-10-08,88.90234375
2020-10-09,90.5769271850586
2020-10-12,89.42066192626953
2020-10-13,87.90557098388672
2020-10-14,88.20459747314453
2020-10-15,87.49688720703125
2020-10-16,87.5467300415039
2020-10-19,86.08147430419922
2020-10-20,85.85221099853516
2020-10-21,84.28727722167969
2020-10-22,85.53324127197266
2020-10-23,85.52327728271484
2020-10-26,83.17089080810547
2020-10-27,82.43327331542969
2020-10-28,79.0841064453125
2020-10-29,80.98795318603516
2020-10-30,82.73230743408203
2020-11-02,85.45350646972656
2020-11-03,87.67630767822266
2020-11-04,92.02224731445312
2020-11-05,91.10521697998047
2020-11-06,90.17821502685547
2020-11-09,94.32479858398438
2020-11-10,94.63380432128906
2020-11-11,94.68363189697266
2020-11-12,93.85631561279297
2020-11-13,98.15241241455078
2020-11-16,100.3054428100586
2020-11-17,99.95657348632812
2020-11-18,99.20899200439453
2020-11-19,100.0163803100586
2020-11-20,100.0462875366211
2020-11-23,102.04979705810547
2020-11-24,102.23918914794922
2020-11-25,102.30896759033203
2020-11-27,101.95012664794922
2020-11-30,100.3752212524414
2020-12-01,101.31218719482422
