Date,Close
2019-08-29,18.6200008392334
2019-08-30,18.610000610351562
2019-09-03,18.559999465942383
2019-09-04,18.950000762939453
2019-09-05,19.770000457763672
2019-09-06,19.559999465942383
2019-09-09,20.219999313354492
2019-09-10,20.75
2019-09-11,21.360000610351562
2019-09-12,21.6200008392334
2019-09-13,21.18000030517578
2019-09-16,21.110000610351562
2019-09-17,20.979999542236328
2019-09-18,20.790000915527344
2019-09-19,20.209999084472656
2019-09-20,19.65999984741211
2019-09-23,19.780000686645508
2019-09-24,19.399999618530273
2019-09-25,19.59000015258789
2019-09-26,19.790000915527344
2019-09-27,19.56999969482422
2019-09-30,19.940000534057617
2019-10-01,19.729999542236328
2019-10-02,19.25
2019-10-03,19.280000686645508
2019-10-04,19.309999465942383
2019-10-07,19.100000381469727
2019-10-08,19.010000228881836
2019-10-09,19.469999313354492
2019-10-10,19.639999389648438
2019-10-11,19.989999771118164
2019-10-14,20.06999969482422
2019-10-15,20.399999618530273
2019-10-16,20.25
2019-10-17,20.520000457763672
2019-10-18,19.690000534057617
2019-10-21,20.09000015258789
2019-10-22,21.3799991607666
2019-10-23,20.81999969482422
2019-10-24,20.860000610351562
2019-10-25,21.059999465942383
2019-10-28,21.190000534057617
2019-10-29,20.860000610351562
2019-10-30,20.809999465942383
2019-10-31,20.649999618530273
2019-11-01,21.139999389648438
2019-11-04,17.139999389648438
2019-11-05,17.899999618530273
2019-11-06,18.170000076293945
2019-11-07,17.59000015258789
2019-11-08,17.559999465942383
2019-11-11,17.56999969482422
2019-11-12,17.290000915527344
2019-11-13,17.229999542236328
2019-11-14,17.1200008392334
2019-11-15,17.790000915527344
2019-11-18,17.329999923706055
2019-11-19,17.329999923706055
2019-11-20,16.989999771118164
2019-11-21,16.989999771118164
2019-11-22,17.43000030517578
2019-11-25,17.360000610351562
2019-11-26,17.989999771118164
2019-11-27,19.100000381469727
2019-11-29,18.889999389648438
2019-12-02,18.440000534057617
2019-12-03,18.110000610351562
2019-12-04,18.610000610351562
2019-12-05,18.780000686645508
2019-12-06,18.959999084472656
2019-12-09,19.270000457763672
2019-12-10,19.239999771118164
2019-12-11,19.200000762939453
2019-12-12,19.290000915527344
2019-12-13,19.530000686645508
2019-12-16,20.43000030517578
2019-12-17,20.559999465942383
2019-12-18,21.040000915527344
2019-12-19,21.15999984741211
2019-12-20,21.5
2019-12-23,21.549999237060547
2019-12-24,21.639999389648438
2019-12-26,21.799999237060547
2019-12-27,21.450000762939453
2019-12-30,21.280000686645508
2019-12-31,21.600000381469727
2020-01-02,21.780000686645508
2020-01-03,21.850000381469727
2020-01-06,20.440000534057617
2020-01-07,20.700000762939453
2020-01-08,20.420000076293945
2020-01-09,19.790000915527344
2020-01-10,19.770000457763672
2020-01-13,20.170000076293945
2020-01-14,21.1200008392334
2020-01-15,21.18000030517578
2020-01-16,21.190000534057617
2020-01-17,20.389999389648438
2020-01-21,20.200000762939453
2020-01-22,20.520000457763672
2020-01-23,21.229999542236328
2020-01-24,20.989999771118164
2020-01-27,20.649999618530273
2020-01-28,20.889999389648438
2020-01-29,21.0
2020-01-30,20.860000610351562
2020-01-31,20.18000030517578
2020-02-03,20.280000686645508
2020-02-04,20.790000915527344
2020-02-05,20.729999542236328
2020-02-06,20.670000076293945
2020-02-07,20.25
2020-02-10,20.450000762939453
2020-02-11,16.59000015258789
2020-02-12,17.040000915527344
2020-02-13,16.760000228881836
2020-02-14,17.190000534057617
2020-02-18,16.729999542236328
2020-02-19,16.56999969482422
2020-02-20,16.5
2020-02-21,16.040000915527344
2020-02-24,15.479999542236328
2020-02-25,14.819999694824219
2020-02-26,14.420000076293945
2020-02-27,13.989999771118164
2020-02-28,14.1899995803833
2020-03-02,14.100000381469727
2020-03-03,13.600000381469727
2020-03-04,13.880000114440918
2020-03-05,13.25
2020-03-06,12.630000114440918
2020-03-09,11.170000076293945
2020-03-10,11.75
2020-03-11,11.380000114440918
2020-03-12,9.6899995803833
2020-03-13,10.8100004196167
2020-03-16,9.199999809265137
2020-03-17,9.869999885559082
2020-03-18,8.550000190734863
2020-03-19,9.0600004196167
2020-03-20,8.170000076293945
2020-03-23,8.0600004196167
2020-03-24,9.149999618530273
2020-03-25,9.289999961853027
2020-03-26,9.890000343322754
2020-03-27,9.4399995803833
2020-03-30,9.569999694824219
2020-03-31,9.210000038146973
2020-04-01,8.260000228881836
2020-04-02,7.789999961853027
2020-04-03,8.220000267028809
2020-04-06,8.989999771118164
2020-04-07,9.520000457763672
2020-04-08,9.75
2020-04-09,10.430000305175781
2020-04-13,9.8100004196167
2020-04-14,10.010000228881836
2020-04-15,9.600000381469727
2020-04-16,9.34000015258789
2020-04-17,9.850000381469727
2020-04-20,9.649999618530273
2020-04-21,9.539999961853027
2020-04-22,9.59000015258789
2020-04-23,9.8100004196167
2020-04-24,10.0
2020-04-27,10.4399995803833
2020-04-28,10.829999923706055
2020-04-29,10.869999885559082
2020-04-30,10.420000076293945
2020-05-01,9.800000190734863
2020-05-04,9.6899995803833
2020-05-05,9.380000114440918
2020-05-06,9.1899995803833
2020-05-07,9.609999656677246
2020-05-08,9.979999542236328
2020-05-11,9.010000228881836
2020-05-12,8.630000114440918
2020-05-13,7.789999961853027
2020-05-14,7.710000038146973
2020-05-15,7.710000038146973
2020-05-18,8.229999542236328
2020-05-19,7.809999942779541
2020-05-20,8.239999771118164
2020-05-21,8.680000305175781
2020-05-22,8.34000015258789
2020-05-26,8.880000114440918
2020-05-27,9.609999656677246
2020-05-28,9.050000190734863
2020-05-29,8.75
2020-06-01,9.260000228881836
2020-06-02,9.40999984741211
2020-06-03,10.300000190734863
2020-06-04,10.40999984741211
2020-06-05,11.100000381469727
2020-06-08,11.510000228881836
2020-06-09,10.920000076293945
2020-06-10,10.510000228881836
2020-06-11,9.470000267028809
2020-06-12,9.699999809265137
2020-06-15,9.859999656677246
2020-06-16,10.359999656677246
2020-06-17,9.8100004196167
2020-06-18,9.779999732971191
2020-06-19,9.510000228881836
2020-06-22,9.510000228881836
2020-06-23,9.859999656677246
2020-06-24,9.470000267028809
2020-06-25,9.600000381469727
2020-06-26,9.109999656677246
2020-06-29,9.829999923706055
2020-06-30,9.739999771118164
2020-07-01,9.569999694824219
2020-07-02,9.579999923706055
2020-07-06,9.90999984741211
2020-07-07,9.5
2020-07-08,9.609999656677246
2020-07-09,9.180000305175781
2020-07-10,9.520000457763672
2020-07-13,9.390000343322754
2020-07-14,9.470000267028809
2020-07-15,10.3100004196167
2020-07-16,10.359999656677246
2020-07-17,10.199999809265137
2020-07-20,9.90999984741211
2020-07-21,10.5
2020-07-22,10.4399995803833
2020-07-23,10.869999885559082
2020-07-24,10.90999984741211
2020-07-27,11.199999809265137
2020-07-28,11.300000190734863
2020-07-29,11.609999656677246
2020-07-30,11.449999809265137
2020-07-31,10.520000457763672
2020-08-03,9.670000076293945
2020-08-04,9.930000305175781
2020-08-05,10.609999656677246
2020-08-06,10.140000343322754
2020-08-07,10.329999923706055
2020-08-10,10.710000038146973
2020-08-11,10.979999542236328
2020-08-12,11.010000228881836
2020-08-13,10.84000015258789
2020-08-14,10.739999771118164
2020-08-17,10.470000267028809
2020-08-18,10.239999771118164
2020-08-19,9.979999542236328
2020-08-20,9.760000228881836
2020-08-21,9.729999542236328
2020-08-24,10.239999771118164
2020-08-25,10.170000076293945
2020-08-26,9.880000114440918
2020-08-27,9.920000076293945
2020-08-28,10.149999618530273
2020-08-31,9.8100004196167
2020-09-01,10.25
2020-09-02,10.390000343322754
2020-09-03,10.430000305175781
2020-09-04,10.430000305175781
2020-09-08,10.949999809265137
2020-09-09,10.59000015258789
2020-09-10,10.739999771118164
2020-09-11,11.319999694824219
2020-09-14,11.720000267028809
2020-09-15,11.65999984741211
2020-09-16,12.229999542236328
2020-09-17,11.970000267028809
2020-09-18,11.520000457763672
2020-09-21,10.6899995803833
2020-09-22,10.920000076293945
2020-09-23,11.430000305175781
2020-09-24,11.010000228881836
2020-09-25,11.15999984741211
2020-09-28,11.430000305175781
2020-09-29,11.079999923706055
2020-09-30,11.229999542236328
2020-10-01,11.859999656677246
2020-10-02,12.0600004196167
2020-10-05,12.15999984741211
2020-10-06,11.6899995803833
2020-10-07,12.170000076293945
2020-10-08,12.600000381469727
2020-10-09,12.550000190734863
2020-10-12,12.729999542236328
2020-10-13,12.819999694824219
2020-10-14,12.539999961853027
2020-10-15,12.920000076293945
2020-10-16,13.0
2020-10-19,13.260000228881836
2020-10-20,13.470000267028809
2020-10-21,13.9399995803833
2020-10-22,14.180000305175781
2020-10-23,14.65999984741211
2020-10-26,13.930000305175781
2020-10-27,13.670000076293945
2020-10-28,13.3100004196167
2020-10-29,13.789999961853027
2020-10-30,13.84000015258789
2020-11-02,14.460000038146973
2020-11-03,14.770000457763672
2020-11-04,14.399999618530273
2020-11-05,14.970000267028809
2020-11-06,14.8100004196167
2020-11-09,15.369999885559082
2020-11-10,15.0600004196167
2020-11-11,14.510000228881836
2020-11-12,14.329999923706055
2020-11-13,14.890000343322754
2020-11-16,15.760000228881836
2020-11-17,16.100000381469727
2020-11-18,16.270000457763672
2020-11-19,16.690000534057617
2020-11-20,16.729999542236328
2020-11-23,16.540000915527344
2020-11-24,17.010000228881836
2020-11-25,16.860000610351562
2020-11-27,16.68000030517578
2020-11-30,16.56999969482422
2020-12-01,16.540000915527344
