Date,High,Low,Open,Close,Volume,Adj Close
2000-05-02,15.987076759338379,15.485739707946777,15.708556175231934,15.8756685256958,3514800.0,10.989675521850586
2000-05-03,15.8756685256958,15.3743314743042,15.819964408874512,15.597147941589355,2223600.0,10.796875953674316
2000-05-04,15.597147941589355,14.427361488342285,15.485739707946777,15.597147941589355,3848200.0,10.796875953674316
2000-05-05,15.8756685256958,15.207219123840332,15.3743314743042,15.652852058410645,2043700.0,10.83543872833252
2000-05-08,16.544116973876953,15.8756685256958,15.93137264251709,16.04277992248535,3251000.0,11.10536003112793
2000-05-09,16.377004623413086,14.928698539733887,16.20989227294922,15.262923240661621,4750900.0,10.565513610839844
2000-05-10,15.8756685256958,15.151515007019043,15.151515007019043,15.652852058410645,3684100.0,10.83543872833252
2000-05-11,16.321300506591797,15.485739707946777,15.708556175231934,16.04277992248535,3363100.0,11.10536003112793
2000-05-12,16.544116973876953,16.09848403930664,16.15418815612793,16.432708740234375,2162300.0,11.375279426574707
2000-05-15,17.156862258911133,16.599821090698242,16.934045791625977,16.878341674804688,3025800.0,11.683762550354004
2000-05-16,17.435382843017578,16.76693344116211,16.934045791625977,16.989749908447266,5590600.0,11.760881423950195
2000-05-17,17.546791076660156,16.377004623413086,16.989749908447266,16.989749908447266,1769600.0,11.760881423950195
2000-05-18,17.045454025268555,16.65552520751953,16.934045791625977,16.864349365234375,3207300.0,11.674078941345215
2000-05-19,16.488412857055664,15.93137264251709,16.488412857055664,16.20989227294922,4300200.0,11.221038818359375
2000-05-22,16.377004623413086,15.485739707946777,16.265596389770508,16.265596389770508,1921600.0,11.259600639343262
2000-05-23,16.934045791625977,16.265596389770508,16.265596389770508,16.8226375579834,2349400.0,11.645201683044434
2000-05-24,17.37967872619629,16.599821090698242,16.8226375579834,17.26827049255371,1765000.0,11.953683853149414
2000-05-25,17.26827049255371,16.71122932434082,17.212566375732422,17.101158142089844,1944100.0,11.838003158569336
2000-05-26,17.658199310302734,16.878341674804688,17.045454025268555,17.602495193481445,2967200.0,12.185047149658203
2000-05-30,17.93671989440918,17.37967872619629,17.769607543945312,17.713903427124023,3622900.0,12.262168884277344
2000-05-31,18.270944595336914,17.26827049255371,17.713903427124023,18.270944595336914,3982700.0,12.647770881652832
2000-06-01,18.270944595336914,17.769607543945312,18.215240478515625,17.8253116607666,3229600.0,12.339289665222168
2000-06-02,18.772281646728516,18.159536361694336,18.716577529907227,18.716577529907227,3866500.0,12.956249237060547
2000-06-05,18.60516929626465,18.159536361694336,18.270944595336914,18.326648712158203,2666200.0,12.686331748962402
2000-06-06,18.60516929626465,18.159536361694336,18.60516929626465,18.215240478515625,3314300.0,12.609211921691895
2000-06-07,18.43805694580078,18.103832244873047,18.270944595336914,18.43805694580078,1034900.0,12.763450622558594
2000-06-08,18.382352828979492,18.048128128051758,18.326648712158203,18.215240478515625,1083100.0,12.609211921691895
2000-06-09,18.716577529907227,18.270944595336914,18.270944595336914,18.716577529907227,1342800.0,12.956249237060547
2000-06-12,18.54946517944336,17.546791076660156,18.49376106262207,18.215240478515625,1203500.0,12.609211921691895
2000-06-13,18.54946517944336,17.99242401123047,18.43805694580078,18.54946517944336,1093800.0,12.840576171875
2000-06-14,18.382352828979492,17.658199310302734,18.326648712158203,17.8253116607666,2592300.0,12.339289665222168
2000-06-15,18.048128128051758,17.713903427124023,17.8253116607666,17.8253116607666,2809900.0,12.339289665222168
2000-06-16,18.048128128051758,17.602495193481445,17.99242401123047,17.88101577758789,3592800.0,12.377848625183105
2000-06-19,17.93671989440918,17.602495193481445,17.8253116607666,17.8253116607666,1431100.0,12.339289665222168
2000-06-20,17.88101577758789,16.544116973876953,17.713903427124023,16.76693344116211,3278600.0,11.606640815734863
2000-06-21,17.045454025268555,16.15418815612793,16.76693344116211,16.488412857055664,2741600.0,11.41384220123291
2000-06-22,17.37967872619629,16.488412857055664,16.65552520751953,17.101158142089844,2202800.0,11.838003158569336
2000-06-23,17.37967872619629,16.71122932434082,16.934045791625977,17.212566375732422,2425300.0,11.91512393951416
2000-06-26,17.93671989440918,17.045454025268555,17.8253116607666,17.101158142089844,1898100.0,11.838003158569336
2000-06-27,18.270944595336914,17.101158142089844,17.323974609375,17.713903427124023,2291500.0,12.262168884277344
2000-06-28,18.215240478515625,17.26827049255371,18.048128128051758,17.491086959838867,3952700.0,12.107926368713379
2000-06-29,19.217914581298828,17.491086959838867,17.713903427124023,18.995098114013672,5514300.0,13.149055480957031
2000-06-30,19.552139282226562,16.934045791625977,19.385026931762695,18.68868064880371,4954100.0,12.936942100524902
2000-07-03,19.16221046447754,18.43805694580078,18.49376106262207,19.05080223083496,922300.0,13.187614440917969
2000-07-05,18.939393997192383,18.270944595336914,18.939393997192383,18.827985763549805,2297900.0,13.033370018005371
2000-07-06,19.60784339904785,18.326648712158203,18.382352828979492,19.496435165405273,1764100.0,13.496097564697266
2000-07-07,19.66354751586914,19.329322814941406,19.385026931762695,19.496435165405273,1672300.0,13.496097564697266
2000-07-10,19.496435165405273,19.10650634765625,19.385026931762695,19.10650634765625,923100.0,13.22617244720459
2000-07-11,19.05080223083496,18.270944595336914,18.995098114013672,18.54946517944336,1630800.0,12.840576171875
2000-07-12,18.60516929626465,17.88101577758789,18.49376106262207,18.215240478515625,2226400.0,12.609211921691895
2000-07-13,18.215240478515625,17.658199310302734,18.215240478515625,17.658199310302734,2124400.0,12.22360610961914
2000-07-14,18.827985763549805,17.658199310302734,17.658199310302734,18.60516929626465,1449100.0,12.879134178161621
2000-07-17,18.49376106262207,17.99242401123047,18.49376106262207,18.103832244873047,626400.0,12.532090187072754
2000-07-18,18.215240478515625,17.88101577758789,17.88101577758789,18.159536361694336,2688600.0,12.57065200805664
2000-07-19,18.54946517944336,17.93671989440918,18.215240478515625,18.215240478515625,1516800.0,12.609211921691895
2000-07-20,18.883689880371094,18.326648712158203,18.326648712158203,18.326648712158203,2468200.0,12.686331748962402
2000-07-21,18.716577529907227,18.326648712158203,18.49376106262207,18.49376106262207,890300.0,12.802009582519531
2000-07-24,18.270944595336914,17.8253116607666,18.103832244873047,18.270944595336914,860000.0,12.647770881652832
2000-07-25,18.883689880371094,18.048128128051758,18.159536361694336,18.716577529907227,1466800.0,12.956249237060547
2000-07-26,18.939393997192383,18.43805694580078,18.716577529907227,18.54946517944336,1390900.0,12.840576171875
2000-07-27,18.939393997192383,18.048128128051758,18.54946517944336,18.215240478515625,1563200.0,12.609211921691895
2000-07-28,18.215240478515625,17.8253116607666,17.88101577758789,18.103832244873047,912000.0,12.532090187072754
2000-07-31,18.827985763549805,17.99242401123047,18.270944595336914,18.716577529907227,2730100.0,12.956249237060547
2000-08-01,18.939393997192383,18.49376106262207,18.660873413085938,18.827985763549805,2287500.0,13.033370018005371
2000-08-02,18.827985763549805,18.43805694580078,18.716577529907227,18.60516929626465,1530700.0,12.879134178161621
2000-08-03,18.660873413085938,17.658199310302734,18.60516929626465,17.93671989440918,3767800.0,12.416406631469727
2000-08-04,18.103832244873047,17.26827049255371,17.93671989440918,18.103832244873047,4718200.0,12.532090187072754
2000-08-07,19.942068099975586,18.382352828979492,18.43805694580078,19.942068099975586,4259600.0,13.804582595825195
2000-08-08,21.724599838256836,20.721925735473633,21.278966903686523,20.777629852294922,11405100.0,14.382981300354004
2000-08-09,21.167558670043945,20.164884567260742,20.721925735473633,20.27629280090332,3920700.0,14.035937309265137
2000-08-10,21.3903751373291,20.27629280090332,20.499109268188477,20.499109268188477,4870800.0,14.190176963806152
2000-08-11,21.613191604614258,20.8890380859375,21.3903751373291,21.3903751373291,2556400.0,14.807146072387695
2000-08-14,21.50178337097168,20.499109268188477,21.3903751373291,20.499109268188477,1474000.0,14.190176963806152
2000-08-15,21.44607925415039,21.000446319580078,21.334671020507812,21.223262786865234,1746600.0,14.69146728515625
2000-08-16,21.3903751373291,20.666221618652344,21.334671020507812,20.94474220275879,907100.0,14.498661994934082
2000-08-17,21.50178337097168,20.94474220275879,21.278966903686523,21.334671020507812,1054000.0,14.768585205078125
2000-08-18,21.44607925415039,20.94474220275879,21.000446319580078,21.334671020507812,1191200.0,14.768585205078125
2000-08-21,21.44607925415039,20.610517501831055,21.223262786865234,20.94474220275879,1030700.0,14.498661994934082
2000-08-22,21.55748748779297,20.83333396911621,21.278966903686523,21.3903751373291,2063500.0,14.807146072387695
2000-08-23,22.281639099121094,21.111854553222656,21.167558670043945,22.225934982299805,1526600.0,15.38554859161377
2000-08-24,22.393047332763672,21.50178337097168,22.170230865478516,21.613191604614258,1665000.0,14.961384773254395
2000-08-25,21.668895721435547,21.000446319580078,21.668895721435547,21.056150436401367,808500.0,14.575785636901855
2000-08-28,21.167558670043945,20.83333396911621,20.94474220275879,20.94474220275879,1019700.0,14.498661994934082
2000-08-29,21.613191604614258,20.94474220275879,21.056150436401367,21.3903751373291,1391500.0,14.807146072387695
2000-08-30,22.170230865478516,21.334671020507812,21.3903751373291,22.114526748657227,2070900.0,15.308428764343262
2000-08-31,22.225934982299805,21.55748748779297,22.114526748657227,21.668895721435547,1320400.0,14.99994945526123
2000-09-01,22.44875144958496,21.3903751373291,21.836008071899414,22.170230865478516,1860900.0,15.3469820022583
2000-09-05,22.225934982299805,21.167558670043945,21.724599838256836,21.613191604614258,2147200.0,14.961384773254395
2000-09-06,22.058822631835938,21.780303955078125,21.836008071899414,21.836008071899414,1396900.0,15.115628242492676
2000-09-07,22.225934982299805,21.724599838256836,22.058822631835938,21.94741439819336,1564000.0,15.192748069763184
2000-09-08,22.56015968322754,21.89171028137207,22.00311851501465,22.337343215942383,480200.0,15.462667465209961
2000-09-11,22.671567916870117,21.613191604614258,22.50445556640625,22.114526748657227,1713000.0,15.308428764343262
2000-09-12,22.225934982299805,21.278966903686523,22.225934982299805,21.94741439819336,2205400.0,15.192748069763184
2000-09-13,23.11720085144043,21.613191604614258,21.94741439819336,22.727272033691406,2722800.0,15.732590675354004
2000-09-14,22.50445556640625,21.89171028137207,22.50445556640625,22.281639099121094,2049700.0,15.42410945892334
2000-09-15,22.281639099121094,21.780303955078125,22.225934982299805,21.89171028137207,1037400.0,15.15418529510498
2000-09-18,22.114526748657227,21.3903751373291,22.058822631835938,21.613191604614258,1522900.0,14.961384773254395
2000-09-19,22.225934982299805,21.223262786865234,21.724599838256836,22.00311851501465,1538400.0,15.231306076049805
2000-09-20,22.281639099121094,20.83333396911621,22.114526748657227,21.613191604614258,2333900.0,14.961384773254395
2000-09-21,21.55748748779297,21.111854553222656,21.55748748779297,21.44607925415039,2179100.0,14.845706939697266
2000-09-22,22.225934982299805,21.167558670043945,21.278966903686523,22.058822631835938,1059200.0,15.269867897033691
2000-09-25,22.894384384155273,21.89171028137207,22.671567916870117,21.89171028137207,2600200.0,15.15418529510498
2000-09-26,22.615863800048828,22.058822631835938,22.170230865478516,22.56015968322754,1434900.0,15.61690902709961
2000-09-27,23.841354370117188,22.281639099121094,22.782976150512695,23.507129669189453,4230600.0,16.272438049316406
2000-09-28,24.621212005615234,23.507129669189453,23.61853790283203,24.23128318786621,2183900.0,16.773717880249023
2000-09-29,24.398395538330078,23.340017318725586,24.064170837402344,23.395721435546875,1592900.0,16.195314407348633
2000-10-02,23.841354370117188,22.393047332763672,22.727272033691406,23.507129669189453,1869000.0,16.272438049316406
2000-10-03,23.67424201965332,22.727272033691406,23.507129669189453,22.727272033691406,1330000.0,15.732590675354004
2000-10-04,22.894384384155273,22.058822631835938,22.838680267333984,22.170230865478516,1667500.0,15.3469820022583
2000-10-05,23.562833786010742,21.94741439819336,22.00311851501465,23.340017318725586,2497100.0,16.15675163269043
2000-10-06,23.841354370117188,22.281639099121094,23.7856502532959,23.340017318725586,1627500.0,16.15675163269043
2000-10-09,23.61853790283203,22.950088500976562,23.284313201904297,23.17290496826172,509600.0,16.041072845458984
2000-10-10,23.228609085083008,22.44875144958496,23.06149673461914,22.838680267333984,1102600.0,15.809706687927246
2000-10-11,23.11720085144043,22.44875144958496,22.782976150512695,22.50445556640625,1513900.0,15.578352928161621
2000-10-12,22.782976150512695,21.50178337097168,22.727272033691406,21.55748748779297,2412400.0,14.922825813293457
2000-10-13,22.281639099121094,21.668895721435547,21.724599838256836,22.281639099121094,1938500.0,15.42410945892334
2000-10-16,23.17290496826172,22.170230865478516,22.615863800048828,22.615863800048828,1382400.0,15.655472755432129
2000-10-17,23.17290496826172,22.671567916870117,22.727272033691406,22.950088500976562,766200.0,15.886832237243652
2000-10-18,22.950088500976562,21.724599838256836,22.727272033691406,22.950088500976562,3413900.0,15.886832237243652
2000-10-19,23.17290496826172,22.114526748657227,22.838680267333984,22.170230865478516,2254200.0,15.3469820022583
2000-10-20,22.337343215942383,21.3903751373291,22.058822631835938,21.50178337097168,1463800.0,14.884269714355469
2000-10-23,21.55748748779297,20.83333396911621,21.3903751373291,21.167558670043945,2250600.0,14.652905464172363
2000-10-24,22.058822631835938,21.000446319580078,21.056150436401367,21.836008071899414,1500300.0,15.115628242492676
2000-10-25,23.11720085144043,21.724599838256836,21.780303955078125,22.058822631835938,1622300.0,15.269867897033691
2000-10-26,22.56015968322754,21.3903751373291,22.281639099121094,21.613191604614258,1796800.0,14.961384773254395
2000-10-27,22.281639099121094,21.836008071899414,21.836008071899414,22.114526748657227,1206200.0,15.308428764343262
2000-10-30,24.2869873046875,22.281639099121094,22.281639099121094,23.72994613647461,3110300.0,16.42667007446289
2000-10-31,24.84402847290039,23.562833786010742,24.064170837402344,24.621212005615234,3206900.0,17.043638229370117
2000-11-01,25.846702575683594,24.454099655151367,24.454099655151367,25.40106964111328,2791500.0,17.58348274230957
2000-11-02,25.846702575683594,24.2869873046875,25.066844940185547,24.621212005615234,3526000.0,17.043638229370117
2000-11-03,24.676916122436523,23.395721435546875,24.509803771972656,23.507129669189453,6295000.0,16.405702590942383
2000-11-06,23.562833786010742,23.00579261779785,23.06149673461914,23.228609085083008,1890200.0,16.211320877075195
2000-11-07,24.89973258972168,23.17290496826172,23.228609085083008,24.175579071044922,3283100.0,16.872211456298828
2000-11-08,25.56818199157715,24.23128318786621,24.2869873046875,24.84402847290039,1410500.0,17.338722229003906
2000-11-09,26.57085609436035,24.95543670654297,24.95543670654297,26.459447860717773,2307800.0,18.466135025024414
2000-11-10,27.072193145751953,25.958110809326172,26.292335510253906,26.62656021118164,2279800.0,18.582761764526367
2000-11-13,26.403743743896484,25.233957290649414,26.403743743896484,25.40106964111328,2480600.0,17.72748565673828
2000-11-14,26.180927276611328,25.011140823364258,25.51247787475586,25.122549057006836,2156300.0,17.533105850219727
2000-11-15,26.960784912109375,24.95543670654297,24.95543670654297,26.62656021118164,4754400.0,18.582761764526367
2000-11-16,27.3507137298584,26.348039627075195,26.62656021118164,27.3507137298584,3016500.0,19.088150024414062
2000-11-17,27.573530197143555,26.62656021118164,27.3507137298584,26.68226432800293,1945200.0,18.621639251708984
2000-11-20,26.68226432800293,25.40106964111328,26.68226432800293,25.902406692504883,1422200.0,18.077369689941406
2000-11-21,25.56818199157715,24.95543670654297,25.40106964111328,25.066844940185547,984900.0,17.49422836303711
2000-11-22,25.011140823364258,23.507129669189453,24.732620239257812,23.897058486938477,1989800.0,16.677833557128906
2000-11-24,24.89973258972168,24.064170837402344,24.119874954223633,24.89973258972168,745000.0,17.377601623535156
2000-11-27,25.958110809326172,25.122549057006836,25.122549057006836,25.45677375793457,1342100.0,17.766366958618164
2000-11-28,25.846702575683594,24.95543670654297,25.289661407470703,25.011140823364258,1968300.0,17.455352783203125
2000-11-29,25.289661407470703,24.565507888793945,25.011140823364258,24.84402847290039,1386500.0,17.338722229003906
2000-11-30,27.18360137939453,26.292335510253906,26.905080795288086,26.403743743896484,11023500.0,18.427257537841797
2000-12-01,27.29500961303711,26.236631393432617,27.29500961303711,26.57085609436035,6547700.0,18.543882369995117
2000-12-04,28.409090042114258,26.905080795288086,27.406417846679688,28.35338592529297,7270100.0,19.787918090820312
2000-12-05,28.85472297668457,27.684938430786133,28.743314743041992,28.631906509399414,6787500.0,19.9822940826416
2000-12-06,29.690284729003906,28.29768180847168,28.464794158935547,29.578876495361328,8015500.0,20.6431884765625
2000-12-07,30.860071182250977,29.801692962646484,29.913101196289062,30.63725471496582,12732200.0,21.3818416595459
2000-12-08,32.531192779541016,28.743314743041992,30.08021354675293,32.531192779541016,82177200.0,22.703624725341797
2000-12-11,31.695632934570312,30.58155059814453,31.653833389282227,31.417112350463867,19579500.0,21.926101684570312
2000-12-12,31.361408233642578,30.525846481323242,30.804367065429688,31.027183532714844,6208900.0,21.653968811035156
2000-12-13,31.082887649536133,29.857397079467773,31.027183532714844,30.02450942993164,5320400.0,20.954206466674805
2000-12-14,30.63725471496582,29.52317237854004,29.690284729003906,30.303030014038086,4205500.0,21.14858055114746
2000-12-15,31.30570411682129,30.303030014038086,30.7486629486084,31.19429588317871,6801100.0,21.770597457885742
2000-12-18,31.80704116821289,30.525846481323242,30.525846481323242,31.30570411682129,2761900.0,21.848350524902344
2000-12-19,31.19429588317871,29.913101196289062,30.860071182250977,30.191621780395508,4417800.0,21.07082748413086
2000-12-20,30.470142364501953,29.690284729003906,30.303030014038086,29.801692962646484,3256700.0,20.798696517944336
2000-12-21,29.634580612182617,28.631906509399414,28.631906509399414,29.300355911254883,4488600.0,20.448806762695312
2000-12-22,30.247325897216797,29.133243560791016,29.41176414489746,30.247325897216797,2327400.0,21.109710693359375
2000-12-26,30.58155059814453,29.857397079467773,30.303030014038086,30.191621780395508,1887900.0,21.07082748413086
2000-12-27,30.7486629486084,30.13591766357422,30.191621780395508,30.525846481323242,1299300.0,21.3040828704834
2000-12-28,31.584224700927734,30.804367065429688,30.860071182250977,31.30570411682129,1239500.0,21.848350524902344
2000-12-29,31.974153518676758,31.19429588317871,31.7513370513916,31.19429588317871,848500.0,21.770597457885742
2001-01-02,31.30570411682129,30.13591766357422,31.25,30.303030014038086,2783300.0,21.14858055114746
2001-01-03,32.642601013183594,30.525846481323242,30.525846481323242,31.082887649536133,3738200.0,21.692840576171875
2001-01-04,31.19429588317871,27.963459014892578,31.082887649536133,29.077539443969727,5671700.0,20.293306350708008
2001-01-05,29.857397079467773,27.90775489807129,29.745988845825195,28.130569458007812,3510600.0,19.632410049438477
2001-01-08,29.634580612182617,28.130569458007812,28.130569458007812,29.300355911254883,2685800.0,20.448806762695312
2001-01-09,30.63725471496582,29.745988845825195,29.857397079467773,30.191621780395508,3772500.0,21.07082748413086
2001-01-10,30.13591766357422,29.300355911254883,30.08021354675293,29.690284729003906,2963400.0,20.720943450927734
2001-01-11,30.191621780395508,28.79901885986328,30.191621780395508,28.96613121032715,3961900.0,20.215551376342773
2001-01-12,29.133243560791016,27.127897262573242,29.021835327148438,27.629234313964844,3873100.0,19.28253173828125
2001-01-16,28.29768180847168,26.960784912109375,26.960784912109375,27.573530197143555,3011600.0,19.243654251098633
2001-01-17,28.074867248535156,27.629234313964844,27.79634666442871,27.79634666442871,1760500.0,19.39916229248047
2001-01-18,28.91042709350586,27.406417846679688,28.130569458007812,28.130569458007812,2401800.0,19.632410049438477
2001-01-19,28.24197769165039,27.462121963500977,28.130569458007812,27.684938430786133,2499600.0,19.3214111328125
2001-01-22,29.41176414489746,27.963459014892578,28.1862735748291,29.244651794433594,11278500.0,20.409936904907227
2001-01-23,29.801692962646484,28.79901885986328,29.41176414489746,29.356060028076172,1604900.0,20.487689971923828
2001-01-24,30.247325897216797,29.244651794433594,29.634580612182617,30.02450942993164,1356000.0,20.954206466674805
2001-01-25,30.303030014038086,29.300355911254883,30.247325897216797,29.690284729003906,1375500.0,20.720943450927734
2001-01-26,29.913101196289062,28.91042709350586,29.857397079467773,29.300355911254883,1696500.0,20.448806762695312
2001-01-29,29.857397079467773,29.16221046447754,29.304813385009766,29.56328010559082,1600900.0,20.632307052612305
2001-01-30,30.12477684020996,29.019607543945312,29.188947677612305,29.84848403930664,998100.0,20.83135223388672
2001-01-31,29.76827049255371,29.135473251342773,29.76827049255371,29.2513370513916,2941900.0,20.414596557617188
2001-02-01,29.857397079467773,29.2513370513916,29.269163131713867,29.857397079467773,1894500.0,20.837574005126953
2001-02-02,30.169340133666992,29.41176414489746,30.08021354675293,29.76827049255371,1847600.0,20.775371551513672
2001-02-05,30.08021354675293,29.233510971069336,29.991086959838867,30.08021354675293,1092500.0,20.993078231811523
2001-02-06,30.08021354675293,28.520498275756836,30.08021354675293,29.135473251342773,1287500.0,20.333738327026367
2001-02-07,30.026737213134766,29.135473251342773,29.135473251342773,29.91978645324707,1010100.0,20.881113052368164
2001-02-08,29.714794158935547,28.787878036499023,29.500890731811523,28.96613121032715,1049600.0,20.215551376342773
2001-02-09,29.500890731811523,28.520498275756836,29.41176414489746,28.921567916870117,1924000.0,20.184457778930664
2001-02-12,29.634580612182617,28.074867248535156,28.69875144958496,29.509803771972656,1849400.0,20.59498405456543
2001-02-13,29.946523666381836,28.69875144958496,29.41176414489746,28.80570411682129,1893300.0,20.103595733642578
2001-02-14,29.41176414489746,28.787878036499023,29.233510971069336,28.96613121032715,1256800.0,20.215551376342773
2001-02-15,28.832441329956055,27.89661407470703,28.6096248626709,28.074867248535156,3758800.0,19.59354019165039
2001-02-16,29.117647171020508,28.25311851501465,28.25311851501465,28.65418815612793,2721500.0,19.99785041809082
2001-02-20,28.787878036499023,27.80748748779297,28.743314743041992,27.985740661621094,1499900.0,19.531335830688477
2001-02-21,28.34224510192871,27.272727966308594,27.629234313964844,27.584671020507812,2061800.0,19.251432418823242
2001-02-22,27.34402847290039,26.336898803710938,26.916221618652344,26.880569458007812,3494500.0,18.76003646850586
2001-02-23,27.352941513061523,26.363636016845703,26.898395538330078,27.040998458862305,1498400.0,18.871994018554688
2001-02-26,27.97682762145996,27.1746883392334,27.718360900878906,27.647058486938477,2452000.0,19.29496955871582
2001-02-27,28.199644088745117,27.09447479248047,27.869874954223633,27.566844940185547,1868600.0,19.238988876342773
2001-02-28,27.85205078125,27.1390380859375,27.789661407470703,27.49554443359375,1032600.0,19.189228057861328
2001-03-01,27.70053482055664,27.18360137939453,27.45098114013672,27.629234313964844,1131300.0,19.28253173828125
2001-03-02,28.61853790283203,27.228164672851562,27.584671020507812,28.36898422241211,1340100.0,19.798797607421875
2001-03-05,28.69875144958496,27.80748748779297,28.36898422241211,28.475934982299805,1196100.0,19.873445510864258
2001-03-06,28.565061569213867,27.90552520751953,28.475934982299805,28.17290496826172,1361300.0,19.66196060180664
2001-03-07,28.565061569213867,28.074867248535156,28.34224510192871,28.395721435546875,1030300.0,19.81746482849121
2001-03-08,28.832441329956055,28.34224510192871,28.475934982299805,28.672014236450195,684600.0,20.010286331176758
2001-03-09,28.921567916870117,28.163991928100586,28.672014236450195,28.903743743896484,1607400.0,20.172014236450195
2001-03-12,29.3226375579834,27.352941513061523,29.3226375579834,27.49554443359375,2496900.0,19.189228057861328
2001-03-13,28.25311851501465,27.272727966308594,27.629234313964844,28.235294342041016,1486700.0,19.705501556396484
2001-03-14,26.292335510253906,25.08021354675293,25.178253173828125,25.623886108398438,6566500.0,17.882991790771484
2001-03-15,26.02495574951172,25.597148895263672,25.980392456054688,25.846702575683594,2934300.0,18.038501739501953
2001-03-16,25.846702575683594,25.303030014038086,25.7130126953125,25.31194305419922,3000900.0,17.665287017822266
2001-03-19,25.27629280090332,24.59893035888672,25.267379760742188,24.759357452392578,1772200.0,17.279634475708008
2001-03-20,25.04456329345703,24.08199691772461,24.95543670654297,24.24242401123047,2679400.0,16.918859481811523
2001-03-21,24.910873413085938,24.117647171020508,24.197860717773438,24.670230865478516,1980000.0,17.217432022094727
2001-03-22,24.509803771972656,22.727272033691406,24.509803771972656,23.21746826171875,3851800.0,16.20354652404785
2001-03-23,24.509803771972656,23.440284729003906,23.52941131591797,24.509803771972656,2600300.0,17.105470657348633
2001-03-26,24.95543670654297,24.064170837402344,24.732620239257812,24.68805694580078,2616500.0,17.229877471923828
2001-03-27,25.0,24.2869873046875,24.465240478515625,24.830659866333008,1193000.0,17.329397201538086
2001-03-28,25.40106964111328,24.732620239257812,24.95543670654297,25.0,1642000.0,17.44757843017578
2001-03-29,26.292335510253906,24.821746826171875,24.95543670654297,25.329769134521484,1727500.0,17.677730560302734
2001-03-30,26.809268951416016,25.579322814941406,25.75757598876953,26.78253173828125,2024900.0,18.691617965698242
2001-04-02,27.201425552368164,26.327985763549805,26.648841857910156,27.005348205566406,2532700.0,18.847110748291016
2001-04-03,27.049911499023438,25.623886108398438,27.049911499023438,26.176469802856445,2009300.0,18.26864242553711
2001-04-04,26.363636016845703,25.7130126953125,25.95365333557129,25.98930549621582,1464300.0,18.13802146911621
2001-04-05,26.73796844482422,25.935829162597656,26.06951904296875,26.73796844482422,2197100.0,18.660511016845703
2001-04-06,26.66666603088379,25.75757598876953,26.515151977539062,26.443849563598633,2526000.0,18.455245971679688
2001-04-09,26.71122932434082,26.06951904296875,26.443849563598633,26.693405151367188,934500.0,18.62941551208496
2001-04-10,26.74688148498535,26.292335510253906,26.73796844482422,26.693405151367188,2609900.0,18.62941551208496
2001-04-11,26.604278564453125,25.55258560180664,26.604278564453125,25.935829162597656,2305600.0,18.100698471069336
2001-04-12,26.639928817749023,25.891265869140625,26.158645629882812,26.604278564453125,3603200.0,18.56721305847168
2001-04-16,26.960784912109375,26.488412857055664,26.604278564453125,26.960784912109375,1271600.0,18.816020965576172
2001-04-17,27.522281646728516,26.622102737426758,26.82709503173828,26.86274528503418,993200.0,18.74759864807129
2001-04-18,27.584671020507812,26.604278564453125,27.361854553222656,26.73796844482422,1316600.0,18.660511016845703
2001-04-19,26.916221618652344,26.417112350463867,26.559715270996094,26.417112350463867,1641300.0,18.43658447265625
2001-04-20,26.73796844482422,25.623886108398438,26.417112350463867,25.891265869140625,2156500.0,18.069597244262695
